127.87119566004499,126.34710253368023,174.7056922120213,177.94824806249719,178.89430221842753,177.89131322141353,178.6847734247784,176.74214362988013,175.7778358297593,167.59081303227427,173.06036488816406,171.54864194349767,123.66315533317733,67.204801121717,173.71805631071365,japan_3
145.86259292872975,122.26434930707904,159.13340034460467,175.8093807828852,176.9822696380273,173.82219025091666,179.45481384051752,177.6396742270739,176.72656978490147,173.56056038237463,177.97092522269747,176.00088300637213,73.8017412884844,117.70317673902424,168.94030979342728,japan_3
132.95485831820466,114.76599248882738,175.64181137053964,173.4468654171915,179.14484091069392,177.90644191187678,179.33526655026412,177.7181697234742,177.78015415414217,172.444160804152,174.1314319756848,176.55803796193234,122.69702598134653,60.63485790543732,178.77464899979884,japan_3
121.28937449363451,119.83126444937942,178.92047307872141,174.23747942093792,179.65658440601268,178.92986875312567,179.6162094069927,179.33665634924972,177.12215534780225,171.88624889520437,173.35962607582834,176.25306595959447,124.52601947721034,65.26929626586517,179.17188121113858,japan_3
150.05325020429626,145.0876556747701,176.5653838302596,170.4767709482813,173.1480253679539,178.4594525713107,174.82929139747023,177.68984310804595,179.78401809432526,178.37403656378214,170.49376535867174,173.46838139602218,129.09302615098596,104.61395299814272,136.41154398061727,japan_3
143.978382497104,119.40869600797629,167.9684935529679,178.7478413504893,169.7375745989917,177.00232335249962,171.50743026110462,177.89431278441938,178.05683187543178,173.44831171225744,175.3966891503908,179.18088661487522,141.08696146824988,71.4939692058683,148.96029950116318,japan_3
132.78113347044282,121.75239376920054,170.04912405142468,179.4079629118026,169.92327958245704,179.22432168899047,163.01641224179397,178.9148274033701,178.99429911347394,163.3369447454924,171.89577731045486,179.76988861682128,136.1931019777457,79.20892707582388,151.31767227530665,japan_3
145.8270873033948,136.1624050887852,169.47394081894032,173.08812338331484,178.7832802312588,177.965381193278,179.18151573438607,179.16421646412755,176.53306966718887,173.26190545585874,173.30841540984392,174.67130742126818,137.40243735813712,44.15749363910173,175.68382264669523,japan_3
119.1078305498127,23.921773706948834,160.45399472617484,156.84228429404465,172.6887742381611,171.18623709157043,175.17032109992658,174.32649038065222,176.2799734778667,151.32248168725994,176.24471475017188,159.4876164323508,62.18675957105643,141.11541894784435,165.81547339360074,japan_3
145.59445798656552,119.13392841787889,166.95970480813818,172.67541587902608,172.9963082806271,178.1375272960329,169.50694026669015,179.27101116007918,177.28188113296287,169.6194621027367,176.36868164444002,176.4053121661626,144.59700711962418,57.43048382343052,147.9962890866573,japan_3
140.6195100201896,126.1183264537301,148.04350314079406,179.14066687278344,171.77847262954603,175.5466501651014,163.9160749428084,175.2610903714668,171.76146532469292,163.85170305448202,175.71500403957904,172.87251513055625,157.02030467379743,155.87920358988612,130.4047279225633,japan_3
158.02915229825476,152.08354066690424,179.68614306762245,179.4259199927399,178.03699055046334,179.9791752607491,178.55921174475995,177.99787206993742,174.89128340852676,179.55793787028756,177.5543771054531,172.0123378448796,129.33996280730074,67.05019906257589,168.60605862690775,japan_3
143.2498915904235,117.54214535971211,149.91241019302595,179.32019404259964,179.49219615255174,178.01439828941443,178.53484200424197,179.6278693511521,179.64727458770372,179.2061391489929,177.9887854960607,178.92604665572787,178.07306712345076,175.8253122784859,178.18660578666112,japan_4
147.1305743812316,127.08606887714564,137.0537401362485,170.48750386837315,177.18906422610775,178.44213497612967,179.33738171945473,178.8293242320869,179.43101615423686,174.65691937501333,179.24266581763405,178.49441662421435,170.66408012246538,179.31852980694518,179.31893053729934,japan_4
145.72684769353486,130.28280284251917,133.68583690450774,165.99338523063847,176.681518012578,178.31899390945506,174.8642835140152,178.89649604888325,178.66976300702714,178.56844149562994,179.33558928342532,178.12206000693408,170.00459142246552,179.3345620903664,179.89788955876992,japan_4
150.03626477094875,116.97866783756886,139.99227278306222,174.93107508086783,177.73780797860002,179.70876476742473,179.03149629316113,178.81491085146234,179.78850758140095,178.68247283734254,175.98122026142468,179.92567157366796,162.24514226168145,179.43091333169338,179.96934738223067,japan_4
145.69379922288385,99.32704384451995,148.41916371509893,167.3309408154998,172.89290067733916,177.73146121421283,175.45884396973022,174.9886159170379,175.49093248495717,175.04874583920284,175.3548457494756,175.08930368420698,154.8548699880996,176.89061108222484,178.5417886730274,japan_4
152.15528586687694,132.48701963185465,146.3483184821625,172.44487782775377,177.95172815673718,178.45985305671792,176.8788484968788,178.14523308007085,178.76366919062215,178.13378332000522,174.9457274926482,176.66889376929345,163.6296823548917,173.4716107588874,175.30759464016748,japan_4
150.755442735725,156.51343154186037,159.24772003700033,179.2398583474306,178.0478373826862,179.3582873301854,177.18772138494566,178.64844874769386,179.17663329499533,177.2535694201028,174.92463161873658,177.8382342331519,169.8447461449915,176.77989654403805,176.75105852304105,japan_4
150.18959771965314,151.00871500771248,157.9936655341167,179.62739935624165,179.25905767733707,177.50101779934113,178.35173060553942,179.89181436008198,178.97044189980187,176.07675680451248,174.24574133801474,176.78280975722078,174.4196442110575,179.8471119420165,176.6570574227331,japan_4
153.48512652928753,137.23654216482544,159.05873535950184,176.5021925285602,179.50698255631053,179.73052919298982,179.65736910998305,179.74858945515706,178.26483748332257,176.22774873053513,176.67373151271477,179.40291456540612,167.50002191350032,170.86663790365986,179.9610446505831,japan_4
166.10388377817577,30.362353124193408,154.49700229244021,175.14276240237518,167.74358297357472,167.4576603700415,172.78080556935652,167.56176721014637,172.86110579714776,152.5302780963913,159.67959131138534,174.21825912197224,110.43347563077992,179.59282917772677,172.03284089755894,japan_4
147.6044694881488,129.1467291157039,153.10149971043833,174.75738582696607,174.5716302049447,177.02169185909926,179.6337154720701,176.8099680523385,176.8884172051653,174.740860003113,175.03539191458677,178.27222983402513,159.66876271380156,178.05311724045998,178.96129987398095,japan_4
144.53394863986622,130.4438362051255,156.18459549460053,171.84884904160324,174.94877244839495,178.04711556611505,179.4647426791474,176.9521126128936,177.71052033438107,177.87988885920706,175.05298348414783,176.85442730475907,156.18254767395544,171.83783775642132,178.04362558278916,japan_4
156.38563093414214,147.87139069279723,151.60573742262295,174.33404005953935,177.19741762695392,176.87036743204285,178.6371863187572,178.71392017866918,179.76941058014015,172.17129703098917,177.9240072145452,179.70842292748216,168.73265399161596,161.74561371767598,179.6599335403548,japan_4
150.68902618414097,147.4253673224551,154.02753941011196,173.43927662565054,179.04272859883753,177.41254794903713,178.9026956150653,178.98958971619373,177.66133863795233,179.92108214592105,178.87777398834973,179.63401712573656,166.08804850281203,174.85493906907573,177.79995755345954,japan_4
158.26565830755115,147.99417187554758,152.45952583774366,179.24626040439426,174.14077084107635,174.67614165896202,168.44250260626185,179.54928346915878,177.20093629429184,169.92898627452033,177.14727588948492,175.99560190819034,161.89834275821406,161.715546076638,177.88570236036944,japan_4
143.3983090751256,112.98163454801445,171.51779485894707,162.58870565198498,170.72146126398866,178.15984189842987,178.53456940625156,175.43669917464152,178.62555972662665,179.79850753436943,179.36778075857723,178.73266714630364,155.7925109868432,176.51421088354064,172.21410448631661,japan_4
143.69965673402032,78.010485688492,176.6276920239213,149.9259752913137,171.16927943797555,176.56760534696565,179.2802407949364,177.20704155192809,178.00760103183939,176.09494393674305,177.99975634537245,177.7960088572019,151.87971194161187,176.05725510023552,171.03443991139085,japan_4
134.45925491815706,136.10816708751398,147.12064909509274,170.14642260888203,176.44136020580308,175.94700950342823,173.96914659689423,178.0604561755557,175.11380124604122,168.93937700038254,178.59717531344768,177.97368415928963,157.32967956508492,177.30488186443586,178.44806481623496,japan_4
161.34519985332778,151.4941277901181,151.29746880623043,175.26182126977056,173.9501850729858,172.44396593307857,177.08661636829856,175.53576271554715,174.83534487875082,172.72876370429026,178.745944374571,177.0633680007172,163.36546947723312,168.43393052548885,179.01237998177632,japan_4
132.3692891256921,133.49806043871513,169.65054958511217,166.06680047410586,174.01309756507422,177.75034897687297,174.6160554095288,175.22468662529872,178.2894614841599,174.95247446532653,178.4728183438317,176.61503054582695,164.43311210170643,179.0573460608953,172.87697300789125,japan_4
143.2713251319339,159.442925530938,164.333703571752,177.02244359334807,178.76343598293835,178.0896608167313,178.62447401808976,178.5954826209215,178.32138039978958,173.3848141088513,178.41718806087042,177.5272090514436,169.72372614130654,179.27646127101247,176.21105834346181,japan_5
149.42930899438605,158.42751154269484,178.2341035997883,174.4987920256646,178.900617263278,177.25367551579907,177.96190811457598,179.07692389879034,179.88442255831418,174.03298360692432,178.34748284195396,178.39798564474563,170.16603590671946,179.33518756636087,178.83710253837697,japan_5
143.45795435192895,161.9088826622744,172.62527489435442,176.20796744312932,179.83363753320927,177.88113176474002,177.86041401717043,179.15425168129593,179.37356751483603,174.93157932114133,178.53555031750372,177.85022981980913,173.06428078943856,177.39571127879339,175.5425899530958,japan_5
157.62998783359993,159.0004680891962,169.65615702596523,175.71528952609196,177.21983458350093,179.6209963053656,177.84442943858753,176.45725123035822,179.92642394285448,171.18726849904263,177.37582003946076,177.62520699319973,169.07118749643976,177.9598433030902,173.4919006726483,japan_5
158.9947727833961,176.58465875181153,164.4760418240678,175.99517304971405,179.79077421347404,179.9876951290359,179.5907225776199,178.514507700649,178.80929196601414,179.23233026044795,176.1651592868325,178.16366395354373,164.92157279546495,170.65001806977605,173.3834653419713,japan_5
151.41851825650903,168.3051729225803,173.02692228035798,178.9393469080649,179.0559008690336,176.82591088316505,178.5110432389984,179.21191340500016,179.62977839770105,175.3167764292348,178.77475608934162,179.21513434329026,173.812945576833,178.19980403728613,177.65180548780853,japan_5
147.7472922951534,163.8548313213069,171.55931885768163,176.52092308566185,178.66671833094887,177.88793285119147,176.03432677466455,177.63609124287422,178.36669479129378,177.81939494690263,177.51889041240386,177.84238628176416,176.0474143002387,178.93877247742518,177.73776452461365,japan_5
155.800715375805,171.32811921310025,175.16902658809167,178.40011922119035,179.02615161374274,176.8376410409462,179.8116509318782,179.11709129000653,179.9222166269815,177.16696476325464,177.8450998713639,177.75510103276,179.72629699046246,177.07568616918076,174.59837210588114,japan_5
158.747141581188,168.1979959943911,168.63749314152653,178.73252504773964,178.51918754024325,178.67879793174137,177.23684004998447,178.39146030577024,179.20908516812844,170.08263843571766,177.73572548481206,177.03115107870727,169.8467340590326,177.11356161646933,176.623969421898,japan_5
159.67346611692133,176.25459965172402,165.52893125855692,178.85770218048768,177.0131200633037,178.60645031268143,178.68964670284493,178.31651552746834,176.2578187259007,179.51292787570887,177.63040243758357,178.9890037014335,150.92887698547005,172.92443676523547,171.1094508729384,japan_5
155.6698715963759,175.72335562603342,160.29564302722932,179.17996406795302,178.19832239368608,178.37492749547977,178.93456936837532,178.45676271126956,177.92673080579803,177.1886916303479,177.73496769427715,178.36636475039296,173.23504066224245,177.73871641567732,175.68018644994706,japan_5
165.3497981283665,172.71079811296772,175.8713777942301,179.31682746992638,179.34330904253747,178.6520866465766,175.7175802807008,176.52024012470122,177.98592138742325,178.54528392473352,175.10036128936167,177.77267206183112,172.806559698936,176.84389519530134,173.8294217076081,japan_5
163.2370266180896,170.2029763439226,169.49799047359693,178.3805238577563,178.91652456248212,178.980212453438,179.74205025496275,178.06924652952722,179.1094489118349,174.5740791952066,177.00748915791414,178.10182144583843,168.8013926872422,179.536743962274,174.31060799036698,japan_5
